130.000	0.168	0.478	0.923	0.773	1.287	0.835	1.190	0.266	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
131.000	0.170	0.489	0.937	0.787	1.304	0.843	1.204	0.270	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
132.000	0.168	0.484	0.925	0.774	1.285	0.834	1.191	0.267	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
133.000	0.169	0.482	0.928	0.775	1.289	0.837	1.195	0.268	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
134.000	0.172	0.491	0.942	0.790	1.309	0.846	1.207	0.270	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
135.000	0.170	0.487	0.937	0.786	1.300	0.843	1.201	0.269	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
136.000	0.168	0.503	0.935	0.782	1.301	0.841	1.200	0.271	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
137.000	0.170	0.490	0.942	0.788	1.309	0.846	1.207	0.272	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
138.000	0.170	0.492	0.932	0.782	1.292	0.839	1.197	0.268	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
139.000	0.169	0.513	0.929	0.776	1.291	0.836	1.194	0.267	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
140.000	0.171	0.490	0.932	0.781	1.294	0.841	1.199	0.269	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
141.000	0.171	0.494	0.934	0.781	1.294	0.840	1.200	0.269	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
142.000	0.174	0.494	0.934	0.784	1.299	0.841	1.201	0.269	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
143.000	0.170	0.492	0.928	0.778	1.290	0.837	1.195	0.267	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
144.000	0.173	0.495	0.939	0.785	1.302	0.845	1.203	0.269	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
145.000	0.178	0.507	0.961	0.802	1.331	0.865	1.231	0.278	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
146.000	0.173	0.501	0.947	0.792	1.313	0.852	1.211	0.270	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
147.000	0.176	0.505	0.954	0.795	1.326	0.857	1.225	0.274	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
148.000	0.180	0.514	0.970	0.812	1.346	0.871	1.243	0.279	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
149.000	0.181	0.513	0.962	0.804	1.335	0.869	1.234	0.276	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
150.000	0.174	0.503	0.946	0.791	1.312	0.850	1.212	0.270	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
151.000	0.176	0.507	0.946	0.792	1.314	0.851	1.215	0.272	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
152.000	0.180	0.512	0.960	0.801	1.332	0.864	1.233	0.278	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
153.000	0.180	0.516	0.962	0.806	1.339	0.869	1.238	0.277	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
154.000	0.179	0.512	0.959	0.799	1.330	0.865	1.232	0.276	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
155.000	0.180	0.518	0.965	0.807	1.339	0.869	1.238	0.280	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
156.000	0.179	0.514	0.956	0.797	1.327	0.861	1.227	0.278	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
157.000	0.179	0.518	0.962	0.805	1.336	0.869	1.237	0.277	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
158.000	0.182	0.520	0.966	0.808	1.343	0.873	1.241	0.281	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
159.000	0.181	0.526	0.967	0.811	1.342	0.872	1.242	0.277	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
160.000	0.182	0.523	0.970	0.811	1.344	0.873	1.242	0.278	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
161.000	0.180	0.518	0.960	0.801	1.331	0.865	1.233	0.278	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
162.000	0.184	0.532	0.977	0.815	1.350	0.875	1.247	0.281	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
163.000	0.184	0.533	0.975	0.816	1.354	0.878	1.249	0.280	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
164.000	0.187	0.530	0.970	0.813	1.350	0.874	1.246	0.281	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
165.000	0.181	0.529	0.967	0.809	1.341	0.871	1.240	0.279	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
166.000	0.184	0.535	0.974	0.814	1.352	0.876	1.248	0.280	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
167.000	0.186	0.524	0.962	0.806	1.336	0.868	1.238	0.278	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
168.000	0.185	0.528	0.963	0.804	1.338	0.870	1.238	0.278	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
169.000	0.184	0.534	0.966	0.810	1.341	0.873	1.240	0.279	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
170.000	0.187	0.531	0.971	0.811	1.347	0.873	1.246	0.280	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
171.000	0.187	0.540	0.977	0.815	1.352	0.876	1.248	0.281	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
172.000	0.182	0.526	0.955	0.795	1.323	0.855	1.222	0.275	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
173.000	0.190	0.539	0.978	0.813	1.350	0.874	1.248	0.282	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
174.000	0.182	0.518	0.928	0.778	1.296	0.838	1.197	0.268	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
175.000	0.184	0.515	0.919	0.773	1.288	0.835	1.191	0.268	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
176.000	0.185	0.533	0.927	0.780	1.297	0.839	1.196	0.268	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
177.000	0.185	0.519	0.917	0.771	1.285	0.833	1.186	0.266	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
178.000	0.182	0.516	0.917	0.770	1.282	0.831	1.184	0.264	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
179.000	0.192	0.537	0.950	0.799	1.326	0.861	1.226	0.274	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
180.000	0.191	0.541	0.952	0.797	1.325	0.858	1.227	0.274	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
181.000	0.190	0.543	0.956	0.800	1.331	0.866	1.233	0.276	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
182.000	0.185	0.522	0.918	0.770	1.285	0.832	1.186	0.264	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
183.000	0.190	0.542	0.953	0.795	1.328	0.859	1.226	0.275	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
184.000	0.189	0.526	0.919	0.770	1.283	0.830	1.181	0.266	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
185.000	0.185	0.527	0.918	0.771	1.283	0.832	1.184	0.265	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
186.000	0.187	0.535	0.934	0.783	1.300	0.840	1.201	0.269	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
187.000	0.187	0.523	0.915	0.766	1.281	0.830	1.180	0.262	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
188.000	0.188	0.527	0.919	0.767	1.284	0.830	1.182	0.264	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
189.000	0.185	0.526	0.916	0.768	1.283	0.831	1.183	0.266	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
190.000	0.188	0.534	0.921	0.772	1.288	0.834	1.190	0.266	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
191.000	0.193	0.547	0.951	0.795	1.323	0.857	1.220	0.274	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
192.000	0.189	0.530	0.918	0.769	1.283	0.830	1.180	0.265	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
193.000	0.187	0.535	0.921	0.771	1.283	0.831	1.183	0.263	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
194.000	0.193	0.549	0.944	0.791	1.313	0.848	1.213	0.273	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
195.000	0.189	0.547	0.921	0.771	1.283	0.830	1.186	0.267	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
196.000	0.196	0.557	0.955	0.800	1.328	0.860	1.228	0.276	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
197.000	0.197	0.561	0.958	0.803	1.332	0.865	1.233	0.275	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
198.000	0.190	0.539	0.918	0.769	1.282	0.829	1.182	0.266	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
199.000	0.195	0.559	0.953	0.795	1.324	0.856	1.224	0.273	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
200.000	0.188	0.541	0.916	0.765	1.280	0.827	1.180	0.265	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
201.000	0.197	0.560	0.950	0.796	1.323	0.855	1.220	0.275	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
202.000	0.188	0.543	0.916	0.766	1.278	0.828	1.178	0.262	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
203.000	0.190	0.538	0.913	0.764	1.276	0.828	1.176	0.264	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
204.000	0.189	0.546	0.918	0.769	1.282	0.830	1.183	0.265	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
205.000	0.192	0.549	0.921	0.772	1.286	0.833	1.186	0.266	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
206.000	0.193	0.549	0.918	0.770	1.282	0.831	1.184	0.265	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
207.000	0.199	0.575	0.959	0.803	1.331	0.865	1.231	0.274	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
208.000	0.197	0.559	0.938	0.789	1.309	0.844	1.205	0.270	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
209.000	0.204	0.580	0.962	0.804	1.337	0.867	1.236	0.277	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
210.000	0.196	0.561	0.937	0.786	1.306	0.843	1.204	0.271	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
211.000	0.197	0.558	0.935	0.783	1.301	0.842	1.202	0.269	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
212.000	0.199	0.562	0.941	0.789	1.313	0.847	1.210	0.271	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
213.000	0.203	0.580	0.959	0.802	1.336	0.867	1.235	0.277	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
214.000	0.202	0.576	0.949	0.792	1.322	0.854	1.221	0.273	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
215.000	0.204	0.578	0.959	0.800	1.332	0.863	1.232	0.275	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
216.000	0.201	0.572	0.938	0.786	1.305	0.845	1.203	0.269	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
217.000	0.205	0.590	0.956	0.797	1.326	0.860	1.225	0.275	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
218.000	0.206	0.585	0.958	0.800	1.329	0.861	1.229	0.275	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
219.000	0.199	0.573	0.937	0.785	1.303	0.843	1.204	0.270	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
220.000	0.211	0.588	0.962	0.800	1.334	0.866	1.235	0.275	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
221.000	0.208	0.591	0.961	0.802	1.335	0.867	1.236	0.279	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
222.000	0.210	0.596	0.972	0.814	1.351	0.874	1.248	0.281	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
223.000	0.212	0.597	0.971	0.812	1.348	0.874	1.245	0.280	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
224.000	0.211	0.593	0.964	0.809	1.340	0.869	1.238	0.276	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
225.000	0.210	0.597	0.964	0.807	1.338	0.869	1.238	0.280	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
226.000	0.212	0.598	0.964	0.805	1.338	0.868	1.239	0.280	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
227.000	0.213	0.609	0.978	0.819	1.358	0.881	1.255	0.281	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
228.000	0.211	0.601	0.964	0.809	1.340	0.871	1.239	0.277	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
229.000	0.214	0.608	0.973	0.815	1.351	0.876	1.249	0.280	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
230.000	0.217	0.609	0.974	0.816	1.350	0.877	1.248	0.282	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
231.000	0.214	0.607	0.967	0.812	1.346	0.874	1.243	0.278	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
232.000	0.213	0.605	0.965	0.809	1.345	0.873	1.241	0.281	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
233.000	0.213	0.608	0.968	0.811	1.345	0.871	1.245	0.277	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
234.000	0.212	0.600	0.954	0.800	1.326	0.858	1.225	0.275	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
235.000	0.218	0.612	0.970	0.813	1.347	0.874	1.248	0.280	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
236.000	0.220	0.624	0.980	0.817	1.357	0.880	1.253	0.280	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
237.000	0.220	0.623	0.978	0.817	1.355	0.881	1.253	0.281	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
238.000	0.220	0.624	0.981	0.819	1.360	0.882	1.256	0.285	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
239.000	0.218	0.626	0.973	0.815	1.353	0.875	1.251	0.282	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
240.000	0.220	0.626	0.975	0.818	1.356	0.877	1.250	0.283	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
241.000	0.221	0.621	0.967	0.811	1.347	0.871	1.246	0.282	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
242.000	0.214	0.612	0.956	0.795	1.323	0.857	1.226	0.274	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
243.000	0.219	0.629	0.969	0.813	1.347	0.873	1.247	0.280	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
244.000	0.221	0.634	0.973	0.815	1.353	0.876	1.249	0.283	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
245.000	0.218	0.619	0.959	0.801	1.333	0.866	1.231	0.276	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
246.000	0.220	0.627	0.963	0.805	1.340	0.868	1.238	0.277	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
247.000	0.221	0.631	0.964	0.806	1.340	0.870	1.238	0.277	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
248.000	0.224	0.637	0.975	0.816	1.353	0.877	1.251	0.281	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
249.000	0.221	0.633	0.971	0.814	1.353	0.874	1.248	0.281	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
250.000	0.223	0.629	0.960	0.802	1.334	0.865	1.235	0.280	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
251.000	0.222	0.636	0.971	0.812	1.348	0.875	1.249	0.281	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
252.000	0.222	0.639	0.974	0.814	1.352	0.873	1.248	0.283	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
253.000	0.228	0.646	0.977	0.816	1.355	0.877	1.251	0.283	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
254.000	0.223	0.639	0.970	0.814	1.348	0.874	1.246	0.280	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
255.000	0.225	0.642	0.969	0.812	1.346	0.872	1.245	0.280	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
256.000	0.223	0.641	0.966	0.809	1.342	0.872	1.242	0.278	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
257.000	0.227	0.646	0.970	0.812	1.349	0.873	1.245	0.280	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
258.000	0.221	0.638	0.958	0.800	1.330	0.864	1.232	0.275	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
