130.000	0.173	1.144	0.379	0.849	1.369	0.871	1.119	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
131.000	0.172	1.144	0.376	0.849	1.368	0.872	1.116	0.558	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
132.000	0.172	1.144	0.378	0.852	1.370	0.873	1.118	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
133.000	0.174	1.150	0.378	0.856	1.375	0.877	1.124	0.565	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
134.000	0.173	1.146	0.380	0.852	1.375	0.874	1.123	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
135.000	0.173	1.146	0.378	0.855	1.376	0.875	1.122	0.565	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
136.000	0.171	1.145	0.379	0.853	1.374	0.874	1.122	0.562	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
137.000	0.174	1.147	0.379	0.852	1.375	0.875	1.122	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
138.000	0.172	1.144	0.379	0.849	1.371	0.873	1.117	0.562	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
139.000	0.174	1.143	0.381	0.849	1.369	0.871	1.118	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
140.000	0.171	1.140	0.379	0.848	1.367	0.871	1.112	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
141.000	0.174	1.138	0.382	0.848	1.367	0.870	1.116	0.558	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
142.000	0.150	1.157	0.352	0.841	1.367	0.872	1.115	0.558	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
143.000	0.156	1.160	0.358	0.844	1.358	0.872	1.117	0.557	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
144.000	0.169	1.163	0.358	0.843	1.357	0.871	1.114	0.556	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
145.000	0.162	1.162	0.354	0.841	1.355	0.871	1.115	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
146.000	0.170	1.165	0.355	0.844	1.359	0.872	1.115	0.557	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
147.000	0.168	1.165	0.360	0.842	1.359	0.871	1.116	0.557	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
148.000	0.176	1.165	0.360	0.841	1.358	0.871	1.118	0.562	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
149.000	0.175	1.165	0.359	0.841	1.358	0.872	1.115	0.557	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
150.000	0.174	1.165	0.365	0.840	1.359	0.871	1.116	0.557	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
151.000	0.174	1.165	0.359	0.839	1.357	0.870	1.113	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
152.000	0.173	1.165	0.360	0.842	1.357	0.871	1.116	0.558	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
153.000	0.176	1.165	0.360	0.839	1.359	0.871	1.115	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
154.000	0.172	1.165	0.364	0.841	1.360	0.871	1.117	0.557	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
155.000	0.180	1.165	0.360	0.841	1.357	0.870	1.116	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
156.000	0.175	1.165	0.367	0.842	1.360	0.872	1.117	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
157.000	0.176	1.165	0.361	0.843	1.361	0.871	1.117	0.557	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
158.000	0.178	1.166	0.366	0.843	1.362	0.871	1.116	0.557	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
159.000	0.176	1.166	0.364	0.844	1.362	0.872	1.118	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
160.000	0.178	1.165	0.359	0.842	1.360	0.872	1.116	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
161.000	0.177	1.166	0.366	0.841	1.362	0.872	1.119	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
162.000	0.177	1.165	0.363	0.841	1.358	0.870	1.114	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
163.000	0.175	1.165	0.363	0.842	1.358	0.870	1.114	0.557	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
164.000	0.178	1.161	0.364	0.839	1.354	0.868	1.110	0.554	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
165.000	0.177	1.164	0.364	0.839	1.358	0.870	1.114	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
166.000	0.177	1.164	0.366	0.840	1.356	0.870	1.112	0.558	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
167.000	0.180	1.161	0.361	0.839	1.356	0.869	1.112	0.558	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
168.000	0.178	1.161	0.367	0.838	1.355	0.868	1.112	0.556	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
169.000	0.178	1.158	0.368	0.836	1.351	0.865	1.105	0.555	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
170.000	0.178	1.160	0.370	0.837	1.354	0.868	1.110	0.555	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
171.000	0.160	1.151	0.363	0.838	1.339	0.866	1.087	0.556	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
172.000	0.165	1.157	0.355	0.838	1.345	0.869	1.094	0.555	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
173.000	0.162	1.158	0.356	0.839	1.349	0.868	1.096	0.556	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
174.000	0.165	1.161	0.360	0.841	1.354	0.870	1.097	0.556	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
175.000	0.164	1.160	0.359	0.839	1.352	0.870	1.097	0.555	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
176.000	0.165	1.162	0.359	0.843	1.358	0.871	1.102	0.558	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
177.000	0.167	1.162	0.357	0.845	1.357	0.872	1.099	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
178.000	0.166	1.162	0.359	0.842	1.358	0.871	1.097	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
179.000	0.170	1.165	0.360	0.845	1.358	0.872	1.100	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
180.000	0.166	1.162	0.362	0.842	1.357	0.871	1.099	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
181.000	0.164	1.160	0.359	0.842	1.355	0.871	1.099	0.557	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
182.000	0.162	1.161	0.362	0.844	1.359	0.873	1.105	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
183.000	0.149	1.160	0.367	0.846	1.362	0.874	1.107	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
184.000	0.169	1.165	0.361	0.843	1.362	0.871	1.103	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
185.000	0.166	1.163	0.363	0.845	1.360	0.873	1.103	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
186.000	0.169	1.165	0.368	0.847	1.360	0.873	1.104	0.558	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
187.000	0.158	1.165	0.371	0.849	1.364	0.875	1.106	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
188.000	0.166	1.164	0.371	0.847	1.363	0.875	1.106	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
189.000	0.162	1.158	0.368	0.844	1.355	0.871	1.101	0.559	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
190.000	0.168	1.165	0.375	0.847	1.366	0.873	1.110	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
191.000	0.168	1.164	0.366	0.852	1.368	0.873	1.114	0.564	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
192.000	0.168	1.165	0.370	0.849	1.367	0.876	1.111	0.563	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
193.000	0.172	1.165	0.375	0.850	1.368	0.875	1.111	0.563	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
194.000	0.167	1.165	0.373	0.847	1.367	0.873	1.111	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
195.000	0.171	1.165	0.376	0.848	1.367	0.875	1.111	0.562	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
196.000	0.170	1.165	0.376	0.848	1.368	0.872	1.105	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
197.000	0.152	1.163	0.376	0.849	1.370	0.874	1.112	0.566	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
198.000	0.162	1.163	0.377	0.849	1.367	0.873	1.113	0.562	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
199.000	0.160	1.164	0.377	0.849	1.367	0.873	1.112	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
200.000	0.182	1.165	0.389	0.816	1.349	0.871	1.099	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
201.000	0.180	1.168	0.400	0.800	1.327	0.871	1.103	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
202.000	0.185	1.172	0.401	0.814	1.328	0.873	1.104	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
203.000	0.186	1.165	0.399	0.806	1.330	0.871	1.103	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
204.000	0.182	1.171	0.403	0.797	1.336	0.875	1.103	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
205.000	0.184	1.166	0.403	0.801	1.334	0.874	1.104	0.558	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
206.000	0.181	1.170	0.402	0.811	1.335	0.873	1.101	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
207.000	0.182	1.168	0.402	0.816	1.336	0.873	1.103	0.558	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
208.000	0.185	1.170	0.406	0.814	1.337	0.875	1.105	0.558	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
209.000	0.184	1.166	0.404	0.799	1.336	0.874	1.100	0.557	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
210.000	0.184	1.165	0.402	0.777	1.337	0.872	1.102	0.556	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
211.000	0.180	1.165	0.403	0.782	1.339	0.873	1.102	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
212.000	0.180	1.166	0.403	0.791	1.338	0.875	1.102	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
213.000	0.181	1.165	0.407	0.797	1.337	0.872	1.100	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
214.000	0.179	1.168	0.405	0.794	1.339	0.875	1.102	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
215.000	0.184	1.166	0.406	0.779	1.338	0.874	1.099	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
216.000	0.182	1.173	0.409	0.783	1.342	0.877	1.106	0.563	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
217.000	0.185	1.166	0.404	0.795	1.341	0.875	1.100	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
218.000	0.186	1.172	0.407	0.782	1.346	0.876	1.106	0.564	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
219.000	0.186	1.175	0.406	0.790	1.345	0.880	1.107	0.563	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
220.000	0.182	1.165	0.403	0.830	1.340	0.875	1.099	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
221.000	0.178	1.169	0.406	0.834	1.344	0.877	1.105	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
222.000	0.185	1.169	0.401	0.834	1.343	0.878	1.102	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
223.000	0.186	1.175	0.396	0.835	1.347	0.879	1.105	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
224.000	0.182	1.169	0.394	0.835	1.347	0.876	1.105	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
225.000	0.186	1.171	0.396	0.835	1.349	0.877	1.104	0.563	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
226.000	0.187	1.172	0.396	0.837	1.348	0.879	1.102	0.563	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
227.000	0.185	1.168	0.392	0.832	1.346	0.876	1.099	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
228.000	0.186	1.172	0.393	0.829	1.349	0.876	1.103	0.563	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
229.000	0.186	1.174	0.396	0.833	1.354	0.878	1.095	0.564	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
230.000	0.186	1.176	0.407	0.832	1.355	0.880	1.095	0.563	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
231.000	0.186	1.175	0.404	0.837	1.357	0.880	1.092	0.564	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
232.000	0.185	1.171	0.408	0.833	1.352	0.880	1.086	0.565	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
233.000	0.188	1.171	0.403	0.834	1.354	0.878	1.084	0.562	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
234.000	0.188	1.176	0.408	0.836	1.358	0.883	1.016	0.565	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
235.000	0.191	1.175	0.410	0.837	1.359	0.881	1.020	0.566	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
236.000	0.187	1.172	0.411	0.833	1.354	0.880	1.031	0.562	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
237.000	0.191	1.174	0.409	0.833	1.356	0.881	1.034	0.567	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
238.000	0.190	1.174	0.408	0.829	1.354	0.879	1.023	0.566	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
239.000	0.190	1.175	0.410	0.830	1.356	0.880	1.015	0.563	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
240.000	0.193	1.176	0.415	0.833	1.358	0.883	1.034	0.567	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
241.000	0.190	1.172	0.411	0.829	1.355	0.879	1.040	0.563	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
242.000	0.187	1.172	0.413	0.834	1.354	0.879	1.038	0.564	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
243.000	0.192	1.174	0.416	0.837	1.356	0.880	1.035	0.566	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
244.000	0.192	1.169	0.416	0.830	1.354	0.877	1.034	0.563	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
245.000	0.190	1.175	0.418	0.837	1.357	0.881	1.043	0.565	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
246.000	0.194	1.169	0.414	0.836	1.355	0.880	1.046	0.565	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
247.000	0.192	1.173	0.420	0.836	1.354	0.879	1.082	0.564	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
248.000	0.191	1.171	0.413	0.835	1.354	0.880	1.063	0.565	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
249.000	0.193	1.171	0.419	0.837	1.353	0.877	1.043	0.563	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
250.000	0.189	1.174	0.420	0.836	1.358	0.879	1.043	0.565	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
251.000	0.195	1.170	0.417	0.835	1.355	0.878	1.069	0.562	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
252.000	0.195	1.174	0.419	0.836	1.357	0.879	1.068	0.564	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
253.000	0.193	1.174	0.428	0.837	1.356	0.878	1.045	0.564	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
254.000	0.196	1.170	0.420	0.835	1.355	0.882	1.065	0.563	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
255.000	0.193	1.169	0.421	0.834	1.354	0.878	1.072	0.562	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
256.000	0.189	1.172	0.423	0.830	1.357	0.877	1.010	0.565	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
257.000	0.189	1.172	0.420	0.831	1.354	0.879	1.034	0.564	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
258.000	0.195	1.166	0.421	0.831	1.353	0.877	1.035	0.563	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
